"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 04:22:22 UTC 2023","Tue Jul 11 04:22:26 UTC 2023","4308","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Jul 11 04:32:00 UTC 2023","Tue Jul 11 04:32:03 UTC 2023","3052","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Jul 11 04:24:15 UTC 2023","Tue Jul 11 04:24:21 UTC 2023","5485","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Jul 11 04:17:07 UTC 2023","Tue Jul 11 04:18:13 UTC 2023","66459","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Jul 11 04:12:11 UTC 2023","Tue Jul 11 04:12:14 UTC 2023","3316","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Jul 11 04:18:33 UTC 2023","Tue Jul 11 04:18:34 UTC 2023","760","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Jul 11 04:22:00 UTC 2023","Tue Jul 11 04:22:06 UTC 2023","5417","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jul 11 04:28:47 UTC 2023","Tue Jul 11 04:28:50 UTC 2023","3253","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jul 11 04:12:41 UTC 2023","Tue Jul 11 04:12:53 UTC 2023","11889","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Tue Jul 11 04:21:55 UTC 2023","Tue Jul 11 04:26:30 UTC 2023","274384","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Jul 11 04:18:34 UTC 2023","Tue Jul 11 04:18:45 UTC 2023","11802","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Jul 11 04:29:02 UTC 2023","Tue Jul 11 04:29:22 UTC 2023","19263","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jul 11 04:14:29 UTC 2023","Tue Jul 11 04:15:04 UTC 2023","34870","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Jul 11 04:15:40 UTC 2023","Tue Jul 11 04:15:45 UTC 2023","5161","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Jul 11 04:24:20 UTC 2023","Tue Jul 11 04:24:20 UTC 2023","724","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Jul 11 04:31:26 UTC 2023","Tue Jul 11 04:31:28 UTC 2023","1965","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Jul 11 04:29:18 UTC 2023","Tue Jul 11 04:29:36 UTC 2023","18524","","6. Company Account","","","","1. Validate login credentials",""
"passed","Tue Jul 11 04:29:36 UTC 2023","Tue Jul 11 04:29:43 UTC 2023","6855","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Jul 11 04:12:10 UTC 2023","Tue Jul 11 04:13:03 UTC 2023","52712","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Jul 11 04:21:37 UTC 2023","Tue Jul 11 04:21:55 UTC 2023","18591","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Jul 11 04:40:26 UTC 2023","Tue Jul 11 04:40:46 UTC 2023","19481","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Jul 11 04:29:22 UTC 2023","Tue Jul 11 04:29:30 UTC 2023","8311","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Jul 11 04:24:30 UTC 2023","Tue Jul 11 04:24:31 UTC 2023","1303","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
